x_m,y_m,phi_V,phi_exact_V,signed_error_V
0.02953846153846154,0.011384615384615387,137.4946078465937,137.5607398933933,-0.06613204679959495
0.02953846153846154,0.011692307692307695,133.31441724282092,133.38182400257034,-0.06740675974941723
0.02953846153846154,0.012000000000000002,129.06626221886168,129.12501688261355,-0.058754663751869884
0.02953846153846154,0.012307692307692311,124.73123256474554,124.79280438900757,-0.06157182426203178
0.02953846153846154,0.012615384615384619,120.33973440102747,120.38771641185198,-0.047982010824512145
0.02953846153846154,0.012923076923076926,115.85858867472096,115.91232539847643,-0.053736723755463345
0.02953846153846154,0.013230769230769233,111.3262157697925,111.369244851204,-0.04302908141150397
0.02953846153846154,0.013538461538461541,106.71312226183223,106.76112780113934,-0.0480055393071126
0.02953846153846154,0.013846153846153848,102.05966845235604,102.09066525887343,-0.030996806517393338
0.02953846153846154,0.014153846153846157,97.32186262189948,97.36058464300882,-0.038722021109336424
0.02953846153846154,0.014461538461538465,92.54738199971241,92.57364818742438,-0.026266187711968314
0.02953846153846154,0.014769230769230772,87.69952332221334,87.73265132820809,-0.03312800599475452
0.02953846153846154,0.01507692307692308,82.82414787397227,82.84042107120146,-0.016273197229196512
0.02953846153846154,0.015384615384615387,77.8742294112179,77.89981434110751,-0.025584929889618024
0.02953846153846154,0.015692307692307696,72.90045718381923,72.91371631312717,-0.013259129307940043
0.02953846153846154,0.016000000000000004,67.86438856250665,67.88503872809832,-0.020650165591675318
0.02953846153846154,0.01630769230769231,62.811547835140324,62.816718192121165,-0.005170356980841007
0.02953846153846154,0.01661538461538462,57.69768469223858,57.7117144616629,-0.014029769424318772
0.02953846153846154,0.016923076923076926,52.570261012551185,52.573008715143104,-0.002747702591918255
0.02953846153846154,0.017230769230769234,47.394383075345516,47.40360181200994,-0.009218736664422522
0.02953846153846154,0.01753846153846154,42.209852592154434,42.20651254032223,0.003340051832203983
0.02953846153846154,0.01784615384615385,36.98144139587926,36.9847758538627,-0.0033344579834420074
0.02953846153846154,0.01815384615384616,31.746977687454486,31.74144109980994,0.005536587644545676
0.02953846153846154,0.018461538461538467,26.479756306884706,26.47957023800626,0.0001860688784454112
0.02953846153846154,0.018769230769230774,21.209259159100412,21.202236052858456,0.007023106241955901
0.02953846153846154,0.01907692307692308,15.915381604851337,15.91252035891898,0.002861245932356482
0.02953846153846154,0.01938461538461539,10.619995637281948,10.613512201192563,0.006483436089384398
0.02953846153846154,0.019692307692307696,5.310222616349767,5.308306051221295,0.0019165651284724916
0.030153846153846156,0.00030769230769230776,209.63214670258995,209.49222292963773,0.13992377295221559
0.030153846153846156,0.0006153846153846155,209.49791638133075,209.30869872578532,0.18921765554543413
0.030153846153846156,0.0009230769230769233,209.26117248278825,209.00294413609078,0.25822834669747863
0.030153846153846156,0.001230769230769231,208.84427156691396,208.5751377126243,0.2691338542896631
0.030153846153846156,0.001538461538461539,208.32930513488435,208.02552928229002,0.3037758525943275
0.030153846153846156,0.0018461538461538465,207.65757998191282,207.3544398009341,0.30314018097871553
0.030153846153846156,0.002153846153846154,206.89291988325806,206.5622611659155,0.3306587173425726
0.030153846153846156,0.002461538461538462,205.9705609435877,205.64945598724896,0.3211049563387576
0.030153846153846156,0.00276923076923077,204.95250068090917,204.61655731745392,0.3359433634552431
0.030153846153846156,0.003076923076923078,203.79056422522007,203.46416834026672,0.3263958849533424
0.030153846153846156,0.0033846153846153852,202.53458860114895,202.1929620183983,0.3416265827506493
0.030153846153846156,0.003692307692307693,201.13172306715214,200.80368070054297,0.32804236660916786
0.030153846153846156,0.004000000000000001,199.6321485577053,199.29713568786767,0.3350128698376409
0.030153846153846156,0.004307692307692308,197.99765789988604,197.67420676023494,0.3234511396510982
0.030153846153846156,0.004615384615384617,196.26759831482715,195.93584166243616,0.33175665239099317
0.030153846153846156,0.004923076923076924,194.4018851503873,194.08305555073545,0.3188295996518491
0.030153846153846156,0.0052307692307692315,192.43917584798047,192.1169304000468,0.3222454479336534
0.030153846153846156,0.00553846153846154,190.35018589117865,190.03861437209147,0.31157151908718106
0.030153846153846156,0.005846153846153847,188.16483697222242,187.84932114490357,0.31551582731884764
0.030153846153846156,0.006153846153846156,185.85493101226206,185.55032920407643,0.3046018081856232
0.030153846153846156,0.006461538461538463,183.44850603502098,183.14298109616297,0.3055249388580137
0.030153846153846156,0.0067692307692307704,180.92536106785823,180.62868264466638,0.29667842319184956
0.030153846153846156,0.007076923076923079,178.30641297249556,178.00890212907873,0.29751084341683054
0.030153846153846156,0.007384615384615386,175.57405823222646,175.28516942744707,0.28888880477938983
0.030153846153846156,0.007692307692307694,172.74649652399694,172.45907512296782,0.28742140102912117
0.030153846153846156,0.008000000000000002,169.8431278366465,169.53226957513084,0.3108582615156479
0.030153846153846156,0.00830769230769231,166.8031353790864,166.50646195595613,0.29667342313027234
0.030153846153846156,0.008615384615384617,163.6829286364601,163.38341925188539,0.2995093845747192
0.030153846153846156,0.008923076923076924,160.4538596498153,160.16496523191168,0.28889441790363435
0.030153846153846156,0.009230769230769233,157.14151620475454,156.85297938254973,0.28853682220480437
0.030153846153846156,0.00953846153846154,153.72924340959466,153.44939581026884,0.2798475993258194
0.030153846153846156,0.009846153846153848,150.2326134657486,149.95620211202896,0.2764113537196522
0.030153846153846156,0.010153846153846156,146.64635405142354,146.37543821458016,0.27091583684338616
0.030153846153846156,0.010461538461538463,142.97313617257734,142.7091951832029,0.2639409893744471
0.030153846153846156,0.010769230769230772,139.21807503300533,138.95961400058462,0.25846103242071194
0.030153846153846156,0.01107692307692308,135.3789831872928,135.1288843165464,0.2500988707463989
0.030153846153846156,0.011384615384615387,131.46986575312974,131.21924316934883,0.25062258378090974
0.030153846153846156,0.011692307692307695,127.47256160787487,127.2329736793249,0.23958792854996602
0.030153846153846156,0.012000000000000002,123.41027778076294,123.17240371560189,0.23787406516105136
0.030153846153846156,0.012307692307692311,119.2649363411759,119.03990453669135,0.2250318044845443
0.030153846153846156,0.012615384615384619,115.0656074534801,114.83788940574108,0.2277180477390175
0.030153846153846156,0.012923076923076926,110.78057499165261,110.56881218125713,0.21176281039548428
0.030153846153846156,0.013230769230769233,106.44656905889273,106.23516588411977,0.21140317477296833
0.030153846153846156,0.013538461538461541,102.03541052118999,101.83948124172932,0.19592927946067107
0.030153846153846156,0.013846153846153848,97.5856756810158,97.38432521013283,0.20135047088297142
0.030153846153846156,0.014153846153846157,93.05532450628607,92.87229947499378,0.18302503129228853
0.030153846153846156,0.014461538461538465,88.48992275131481,88.30603893228115,0.18388381903365314
0.030153846153846156,0.014769230769230772,83.85439447721835,83.68821014956417,0.1661843276541788
0.030153846153846156,0.01507692307692308,79.19256875844994,79.02150980881214,0.17105894963779633
0.030153846153846156,0.015384615384615387,74.45950701974633,74.30866313160803,0.1508438881382972
0.030153846153846156,0.015692307692307696,69.70364975466339,69.55242228769565,0.1512274669677396
0.030153846153846156,0.016000000000000004,64.88824309143065,64.75556478779029,0.13267830364036115
0.030153846153846156,0.01630769230769231,60.05680389792683,59.92089186159057,0.1359120363362578
0.030153846153846156,0.01661538461538462,55.16711072948016,55.05122682193917,0.1158839075409901
0.030153846153846156,0.016923076923076926,50.264472233268414,50.149413416087484,0.11505881718093036
0.030153846153846156,0.017230769230769234,45.315626366069665,45.2183141650277,0.0973122010419658
0.030153846153846156,0.01753846153846154,40.358529182623236,40.260808691860674,0.09772049076256195
0.030153846153846156,0.01784615384615385,35.35954590052587,35.279792040177554,0.079753860348319
0.030153846153846156,0.01815384615384616,30.354785225511087,30.278172983435393,0.07661224207569362
0.030153846153846156,0.018461538461538467,25.31870987736582,25.258872326316077,0.05983755104974264
0.030153846153846156,0.018769230769230774,20.279503061907498,20.224821199057743,0.05468186284975474
0.030153846153846156,0.01907692307692308,15.217953357607295,15.178959345757974,0.03899401184932039
0.030153846153846156,0.01938461538461539,10.154962176607615,10.124233407645589,0.030728768962026365
0.030153846153846156,0.019692307692307696,5.0777040099546396,5.063595202325505,0.014108807629134468
0.03076923076923077,0.00030769230769230776,198.9168726206474,198.87871072844516,0.038161892202253966
0.03076923076923077,0.0006153846153846155,198.762072815135,198.70448441808762,0.05758839704739671
0.03076923076923077,0.0009230769230769233,198.52919741868632,198.41422028442486,0.11497713426146561
0.03076923076923077,0.001230769230769231,198.13223042659195,198.008087833537,0.12414259305495534
0.03076923076923077,0.001538461538461539,197.64381985836073,197.48632423533854,0.15749562302218578
0.03076923076923077,0.0018461538461538465,197.00742620371227,196.84923418507776,0.1581920186345087
0.03076923076923077,0.002153846153846154,196.28290901255642,196.0971897254033,0.1857192871531197
0.03076923076923077,0.002461538461538462,195.40867143229124,195.23063002910172,0.17804140318952477
0.03076923076923077,0.00276923076923077,194.44350240856565,194.25006114263303,0.1934412659326199
0.03076923076923077,0.003076923076923078,193.3417048052187,193.15605569061375,0.18564911460495637
0.03076923076923077,0.0033846153846153852,192.15058689028666,191.9492525414202,0.20133434886645318
0.03076923076923077,0.003692307692307693,190.81998920179606,190.63035643410754,0.1896327676885221
0.03076923076923077,0.004000000000000001,189.39755374532024,189.2001375668617,0.19741617845852488
0.03076923076923077,0.004307692307692308,187.8470192397328,187.65943114722577,0.18758809250701347
0.03076923076923077,0.004615384615384617,186.20575119012685,186.00913690436184,0.1966142857650084
0.03076923076923077,0.004923076923076924,184.43572566468177,184.25021856363486,0.18550710104690893
0.03076923076923077,0.0052307692307692315,182.5736353739071,182.38370328382393,0.18993209008317535
0.03076923076923077,0.00553846153846154,180.59170130353223,180.41068105729076,0.18102024624147361
0.03076923076923077,0.005846153846153847,178.51832361388645,178.3323040734545,0.1860195404319427
0.03076923076923077,0.006153846153846156,176.3267587740393,176.1497860459459,0.17697272809340348
0.03076923076923077,0.006461538461538463,174.0436088975061,173.86440150383237,0.17920739367372107
0.03076923076923077,0.0067692307692307704,171.64971265915833,171.47748504732928,0.17222761182904378
0.03076923076923077,0.007076923076923079,169.1649180753888,168.99043056843072,0.17448750695808712
0.03076923076923077,0.007384615384615386,166.57253114680066,166.40469043691593,0.16784070988472877
0.03076923076923077,0.007692307692307694,163.88981744826788,163.72177465220628,0.16804279606159866
0.03076923076923077,0.008000000000000002,161.09301550885306,160.94324996156809,0.1497655472849715
0.03076923076923077,0.00830769230769231,158.2094675721654,158.07073894517637,0.13872862698903532
0.03076923076923077,0.008615384615384617,155.2498445468947,155.1059190685737,0.14392547832099467
0.03076923076923077,0.008923076923076924,152.18697675854696,152.05052170307752,0.13645505546944037
0.03076923076923077,0.009230769230769233,149.04513213437642,148.9063311147081,0.13880101966830694
0.03076923076923077,0.00953846153846154,145.8085153072186,145.67518342222746,0.13333188499115067
0.03076923076923077,0.009846153846153848,142.49189717503273,142.35896552489763,0.13293165013510588
0.03076923076923077,0.010153846153846156,139.09027765625456,138.95961400058462,0.13066365566993454
0.03076923076923077,0.010461538461538463,135.6061891120377,135.47911397485169,0.1270751371860115
0.03076923076923077,0.010769230769230772,132.0444826615256,131.91949796170155,0.12498469982404004
0.03076923076923077,0.01107692307692308,128.40308293161166,128.28284467664574,0.12023825496592622
0.03076923076923077,0.011384615384615387,124.69527213552952,124.5712778227932,0.12399431273631478
0.03076923076923077,0.011692307692307695,120.90382809898784,120.78696485066742,0.11686324832042772
0.03076923076923077,0.012000000000000002,117.05075956947599,116.93211569247637,0.11864387699961298
0.03076923076923077,0.012307692307692311,113.11892031130887,113.00898147157442,0.10993883973445406
0.03076923076923077,0.012615384615384619,109.13588007951587,109.01985318786961,0.11602689164625701
0.03076923076923077,0.012923076923076926,105.07156651517286,104.96706037994423,0.1045061352286325
0.03076923076923077,0.013230769230769233,100.96081104651556,100.85296976466991,0.10784128184565134
0.03076923076923077,0.013538461538461541,96.77690390070013,96.67998385511153,0.0969200455886039
0.03076923076923077,0.013846153846153848,92.55642091630564,92.45053955752748,0.10588135877816285
0.03076923076923077,0.014153846153846157,88.25950603459832,88.16710674828465,0.09239928631366467
0.03076923076923077,0.014461538461538465,83.9293598931898,83.83218683152063,0.09717306166916728
0.03076923076923077,0.014769230769230772,79.53272207231333,79.44831127839369,0.08441079391964479
0.03076923076923077,0.01507692307692308,75.1111498716364,75.01804014877527,0.09310972286112928
0.03076923076923077,0.015384615384615387,70.62204383987007,70.54396059624698,0.07808324362309804
0.03076923076923077,0.015692307692307696,66.11132698215509,66.02868535727559,0.08264162487949989
0.03076923076923077,0.016000000000000004,61.54414680929796,61.47485122544881,0.06929558384915424
0.03076923076923077,0.01630769230769231,56.961764974671766,56.8851175116619,0.0766474630098628
0.03076923076923077,0.01661538461538462,52.3241518823743,52.2621644911551,0.061987391219204824
0.03076923076923077,0.016923076923076926,47.67426517726099,47.608691838308125,0.06557333895286632
0.03076923076923077,0.017230769230769234,42.980616368374974,42.92741705010677,0.053199318268205786
0.03076923076923077,0.01753846153846154,38.27915289810097,38.221073859200736,0.058079038900231694
0.03076923076923077,0.01784615384615385,33.53793496001415,33.492410637481164,0.045524322532983774
0.03076923076923077,0.01815384615384616,28.791233647056533,28.74418879110838,0.04704485594815111
0.03076923076923077,0.018461538461538467,24.01488630929084,23.97918114792917,0.03570516136166901
0.03076923076923077,0.018769230769230774,19.235574369044333,19.200170338222524,0.035404030821808874
0.03076923076923077,0.01907692307692308,14.434895816617187,14.409947169722601,0.02494864689458609
0.03076923076923077,0.01938461538461539,9.632838773081613,9.611308997865192,0.021529775216420077
0.03076923076923077,0.019692307692307696,4.816640345663964,4.807058092211244,0.009582253452720124
0.031384615384615386,0.00030769230769230776,187.9425906499866,187.80070808323222,0.14188256675438993
0.031384615384615386,0.0006153846153846155,187.8237481960315,187.6361865799902,0.18756161604127897
0.031384615384615386,0.0009230769230769233,187.60433885025705,187.3620908276929,0.242248022564155
0.031384615384615386,0.001230769230769231,187.2267121023394,186.978580890541,0.2481312117984089
0.031384615384615386,0.001538461538461539,186.76169220589333,186.48588072753802,0.2758114783553083
0.031384615384615386,0.0018461538461538465,186.15841875700735,185.88427806170455,0.2741406953028047
0.031384615384615386,0.002153846153846154,185.47247489710193,185.17412421205603,0.2983506850459037
0.031384615384615386,0.002461538461538462,184.64582143383478,184.35583388844248,0.2899875453923073
0.031384615384615386,0.00276923076923077,183.733510614999,183.42988494936952,0.30362566562948246
0.031384615384615386,0.003076923076923078,182.69233939763745,182.39681812294245,0.29552127469500533
0.031384615384615386,0.0033846153846153852,181.5668360270857,181.2572366910964,0.30959933598930434
0.031384615384615386,0.003692307692307693,180.30961304255078,180.01180613729647,0.29780690525430487
0.031384615384615386,0.004000000000000001,178.96560753525958,178.6612537579143,0.304353777345284
0.031384615384615386,0.004307692307692308,177.50054102228103,177.20636823750738,0.29417278477365016
0.031384615384615386,0.004615384615384617,175.9497091483373,175.64799918824946,0.3017099600878339
0.031384615384615386,0.004923076923076924,174.27721084586918,173.98705665378105,0.2901541920881243
0.031384615384615386,0.0052307692307692315,172.5176952287158,172.22451057776948,0.29318465094632984
0.031384615384615386,0.00553846153846154,170.64492455934695,170.36139023748916,0.28353432185778615
0.031384615384615386,0.005846153846153847,168.68572919185598,168.3987836427527,0.2869455491032795
0.031384615384615386,0.006153846153846156,166.6148636195115,166.33783690054358,0.27702671896793163
0.031384615384615386,0.006461538461538463,164.4574467057204,164.1797535457222,0.27769315999819355
0.031384615384615386,0.0067692307692307704,162.19538404383644,161.92579383819537,0.26959020564106595
0.031384615384615386,0.007076923076923079,159.84742398987223,159.57727402695988,0.27014996291234183
0.031384615384615386,0.007384615384615386,157.3978086780754,157.13556558145027,0.26224309662512724
0.031384615384615386,0.007692307692307694,154.8628410485942,154.60209439063925,0.26074665795493956
0.031384615384615386,0.008000000000000002,152.03233230948055,151.97833993035874,0.053992379121808654
0.031384615384615386,0.00830769230769231,149.31082455183056,149.26583439932762,0.04499015250294747
0.031384615384615386,0.008615384615384617,146.51752905158332,146.46616182439078,0.05136722719254294
0.031384615384615386,0.008923076923076924,143.62680732923982,143.58095713549216,0.0458501937476683
0.031384615384615386,0.009230769230769233,140.6615590130883,140.61190521092152,0.049653802166773175
0.031384615384615386,0.00953846153846154,137.60687878436713,137.56073989339328,0.046138890973850266
0.031384615384615386,0.009846153846153848,134.47670762883536,134.4292429775308,0.04746465130455135
0.031384615384615386,0.010153846153846156,131.2663273635673,131.2192431693488,0.047084194218513176
0.031384615384615386,0.010461538461538463,127.97812707820414,127.93261501834044,0.04551205986369666
0.031384615384615386,0.010769230769230772,124.61668442098672,124.57127782279316,0.04540659819355142
0.031384615384615386,0.01107692307692308,121.18003950152946,121.13719450897266,0.04284499255680885
0.031384615384615386,0.011384615384615387,117.6807260302057,117.63237048482905,0.04835554537665132
0.031384615384615386,0.011692307692307695,114.10249367043967,114.05885246889524,0.04364120154443185
0.031384615384615386,0.012000000000000002,110.46611055076882,110.41872729506092,0.04738325570789925
0.031384615384615386,0.012307692307692311,106.75539394342667,106.71412069392022,0.041273249506446064
0.031384615384615386,0.012615384615384619,102.99636056909824,102.94719605140513,0.04916451769311436
0.031384615384615386,0.012923076923076926,99.16063970480145,99.12015314542879,0.040486559372666875
0.031384615384615386,0.013230769230769233,95.28109741766559,95.2352268612773,0.0458705563882944
0.031384615384615386,0.013538461538461541,91.33254291865903,91.29468588649952,0.03785703215950775
0.031384615384615386,0.013846153846153848,87.3494823137171,87.30083138605767,0.04865092765943757
0.031384615384615386,0.014153846153846157,83.2943178489668,83.25599565851142,0.038322190455374994
0.031384615384615386,0.014461538461538465,79.20780387995201,79.16254077402161,0.0452631059304025
0.031384615384615386,0.014769230769230772,75.05855572823711,75.02285719496743,0.035698533269680865
0.031384615384615386,0.01507692307692308,70.88578225800966,70.83936237998401,0.04641987802564529
0.031384615384615386,0.015384615384615387,66.64930360770433,66.61449937223449,0.03480423546983502
0.031384615384615386,0.015692307692307696,62.39243929977403,62.35073537274156,0.041703927032472166
0.031384615384615386,0.016000000000000004,58.08230626762711,58.05056029961172,0.03174596801539309
0.031384615384615386,0.01630769230769231,53.75783165588341,53.716485333993084,0.04134632189032317
0.031384615384615386,0.01661538461538462,49.38122987227725,49.3510414536164,0.03018841866084898
0.031384615384615386,0.016923076923076926,44.993044272701674,44.956777954775134,0.03626631792653967
0.031384615384615386,0.017230769230769234,40.56360531838625,40.53626096360854,0.027344354777710578
0.031384615384615386,0.01753846153846154,36.12679969358156,36.092071937555914,0.03472775602564582
0.031384615384615386,0.01784615384615385,31.652415077051742,31.62680615785846,0.025608919193281565
0.031384615384615386,0.01815384615384616,27.172847151318404,27.14307121398777,0.02977593733063344
0.031384615384615386,0.018461538461538467,22.66537405687791,22.64348548088759,0.02188857599031735
0.031384615384615386,0.018769230769230774,18.155110445566688,18.130676589915826,0.024433855650862313
0.031384615384615386,0.01907692307692308,13.62443690162834,13.607279894382437,0.017157007245902633
0.031384615384615386,0.01938461538461539,9.092446587843074,9.075936930576942,0.016509657266132294
0.031384615384615386,0.019692307692307696,4.546442262846711,4.539293875185917,0.007148387660794064
0.032,0.00030769230769230776,176.39021940478023,176.28408818248008,0.10613122230014937
0.032,0.0006153846153846155,176.28791539976388,176.12965573394757,0.15825966581630269
0.032,0.0009230769230769233,176.0973536086609,175.87236852634553,0.22498508231538494
0.032,0.001230769230769231,175.75307759937772,175.51237680815788,0.24070079121983667
0.032,0.001538461538461539,175.3234633691493,175.0498908044105,0.27357256473879943
0.032,0.0018461538461538465,174.760836195039,174.48518059390585,0.27565560113313836
0.032,0.002153846153846154,174.11908018348248,173.81857595150439,0.3005042319780955
0.032,0.002461538461538462,173.34412296686847,173.05046615554542,0.29365681132304644
0.032,0.00276923076923077,172.48825151010766,172.18129976051952,0.3069517495881371
0.032,0.003076923076923078,171.5110302490386,171.21158433512534,0.29944591391327435
0.032,0.0033846153846153852,170.45448021085355,170.14188616586372,0.31259404498982235
0.032,0.003692307692307693,169.27419893104843,168.97282992634243,0.3013690047060038
0.032,0.004000000000000001,168.01240954246921,167.70509831248424,0.3073112299849754
0.032,0.004307692307692308,166.63691259161106,166.3394316438519,0.2974809477591691
0.032,0.004615384615384617,165.180881722424,164.87662743132208,0.3042542911019268
0.032,0.004923076923076924,163.61063607056283,163.31753991136185,0.2930961592009851
0.032,0.0052307692307692315,161.95870075094714,161.66307954717834,0.2956212037688033
0.032,0.00553846153846154,160.2004334504428,159.91421249703396,0.28622095340884357
0.032,0.005846153846153847,158.36103523363886,158.0719600500373,0.28907518360156814
0.032,0.006153846153846156,156.4168172070614,156.1373980297388,0.2794191773226089
0.032,0.006461538461538463,154.39135431424097,154.11165616588028,0.2796981483606942
0.032,0.0067692307692307704,152.26765444912067,151.99591743466465,0.27173701445602205
0.032,0.007076923076923079,150.0633237795505,149.79141736793085,0.27190641161965345
0.032,0.007384615384615386,147.7635741690702,147.4994433316383,0.2641308374319067
0.032,0.007692307692307694,145.3837072526983,145.12133377408134,0.2623734786169507
0.032,0.008000000000000002,142.76143144316174,142.65847744427307,0.10295399888866541
0.032,0.00830769230769231,140.20583479882293,140.11231258095512,0.09352221786781456
0.032,0.008615384615384617,137.58284040920876,137.4843260727067,0.09851433650206332
0.032,0.008923076923076924,134.8683776510065,134.77605258964348,0.09232506136302732
0.032,0.009230769230769233,132.08394304036247,131.98907368721356,0.09486935314890843
0.032,0.00953846153846154,129.21554220678817,129.12501688261358,0.09052532417459247
0.032,0.009846153846153848,126.27626562327603,126.18555470436446,0.09071091891156868
0.032,0.010153846153846156,123.26168355545491,123.1724037156019,0.08927983985300614
0.032,0.010461538461538463,120.17403845468611,120.08732351165186,0.0867149430342522
0.032,0.010769230769230772,117.01762814643716,116.93211569247639,0.08551245396077434
0.032,0.01107692307692308,113.79060976972654,113.70862281059001,0.08198695913652898
0.032,0.011384615384615387,110.50475133596454,110.41872729506098,0.08602404090356686
0.032,0.011692307692307695,107.14479576991376,107.06435035222556,0.08044541768819613
0.032,0.012000000000000002,103.73024231691335,103.64745084375791,0.08279147315543867
0.032,0.012307692307692311,100.24589089158289,100.17002414274968,0.07586674883320654
0.032,0.012615384615384619,96.71617078423797,96.63410096846864,0.08206981576933003
0.032,0.012923076923076926,93.11445026216829,93.0417462004756,0.07270406169268995
0.032,0.013230769230769233,89.47158664597015,89.39505767279297,0.07652897317717589
0.032,0.013538461538461541,85.76393836857721,85.69616494882874,0.06777341974847673
0.032,0.013846153846153848,82.02389776058688,81.9472280777715,0.07666968281537834
0.032,0.014153846153846157,78.21617100065305,78.15043633318237,0.06573466747067869
0.032,0.014461538461538465,74.3790154790047,74.30800693452115,0.07100854448356131
0.032,0.014769230769230772,70.48295667656457,70.42218375235228,0.060772924212287194
0.032,0.01507692307692308,66.5648091438275,66.4952359979879,0.06957314583959828
0.032,0.015384615384615387,62.58686206431379,62.529456898332256,0.05740516598153533
0.032,0.015692307692307696,58.58977912983151,58.52716235670159,0.06261677312992475
0.032,0.016000000000000004,54.54268972091971,54.49068960040208,0.05200012051763281
0.032,0.01630769230769231,50.48213703043073,50.422395815854784,0.0597412145759435
0.032,0.01661538461538462,46.372596564539805,46.324656772065204,0.047939792474601006
0.032,0.016923076923076926,42.25216992633733,42.1998654332409,0.05230449309642893
0.032,0.017230769230769234,38.09302488978772,38.050430561368124,0.04259432841959665
0.032,0.01753846153846154,33.926965853533254,33.87877530956228,0.048190543970974886
0.032,0.01784615384615385,29.72551213071155,29.687335807015074,0.03817632369647583
0.032,0.01815384615384616,25.51917638215638,25.47855973636329,0.0406166457930901
0.032,0.018461538461538467,21.286720680929875,21.254904904311662,0.03181577661821322
0.032,0.018769230769230774,17.051652984436224,17.018837806342205,0.032815178094018904
0.032,0.01907692307692308,12.796848023374386,12.772832186350918,0.024015837023467768
0.032,0.01938461538461539,8.54076969040492,8.519367592050651,0.021402098354268873
0.032,0.019692307692307696,4.27060494539066,4.260927926985342,0.009677018405317206
0.032615384615384616,0.00030769230769230776,164.68530127569352,164.3557486255933,0.3295526501002257
0.032615384615384616,0.0006153846153846155,164.68826535623413,164.21176591590955,0.4764994403245737
0.032615384615384616,0.0009230769230769233,164.5604389965858,163.97188815919762,0.5885508373881692
0.032615384615384616,0.001230769230769231,164.26262380065074,163.63625543731234,0.6263683633384005
0.032615384615384616,0.001538461538461539,163.87451185026407,163.2050637503118,0.6694480999522625
0.032615384615384616,0.0018461538461538465,163.35527423835438,162.67856490199867,0.6767093363557137
0.032615384615384616,0.002153846153846154,162.7592022993711,162.05706635287393,0.7021359464971795
0.032615384615384616,0.002461538461538462,162.03668567693336,161.34093104058863,0.6957546363447307
0.032615384615384616,0.00276923076923077,161.23768091332127,160.53057716799853,0.7071037453227405
0.032615384615384616,0.003076923076923078,160.32462493202266,159.62647795894532,0.6981469730773426
0.032615384615384616,0.0033846153846153852,159.33714838798454,158.6291613819073,0.7079870060772464
0.032615384615384616,0.003692307692307693,158.23387589191654,157.53920984168064,0.6946660502358952
0.032615384615384616,0.004000000000000001,157.0543416978878,156.3572598392714,0.6970818586164
0.032615384615384616,0.004307692307692308,155.76844448025759,155.08400160019684,0.6844428800607432
0.032615384615384616,0.004615384615384617,154.40724033990062,153.72017867141304,0.687061668487587
0.032615384615384616,0.004923076923076924,152.93928075201114,152.26658748710474,0.6726932649063997
0.032615384615384616,0.0052307692307692315,151.3949613104158,150.7240769035898,0.6708844068259907
0.032615384615384616,0.00553846153846154,149.7512418475722,149.09354770361136,0.657694143960839
0.032615384615384616,0.005846153846153847,148.03168990124618,147.37595207030586,0.6557378309403248
0.032615384615384616,0.006153846153846156,146.21417883181468,145.57229303115497,0.6418858006597077
0.032615384615384616,0.006461538461538463,144.3207340670413,143.68362387224585,0.6371101947954401
0.032615384615384616,0.0067692307692307704,142.33546936286066,141.71104752318163,0.6244218396790302
0.032615384615384616,0.007076923076923079,140.2748450188096,139.65571591300167,0.6191291058079287
0.032615384615384616,0.007384615384615386,138.12504533809783,137.51882929748737,0.6062160406104624
0.032615384615384616,0.007692307692307694,135.9003670626854,135.30163555824666,0.5987315044387458
0.032615384615384616,0.008000000000000002,133.43393351266505,133.00542947398617,0.42850403867888076
0.032615384615384616,0.00830769230769231,131.0452901562495,130.63155196439712,0.4137381918523886
0.032615384615384616,0.008615384615384617,128.59366668877865,128.1813893070958,0.41227738168285555
0.032615384615384616,0.008923076923076924,126.05657021344693,125.6563723280765,0.40019788537043155
0.032615384615384616,0.009230769230769233,123.45408476148033,123.05797556614952,0.39610919533080846
0.032615384615384616,0.00953846153846154,120.77313253755185,120.38771641185204,0.38541612569980543
0.032615384615384616,0.009846153846153848,118.02594795558079,117.64715422133457,0.37879373424621576
0.032615384615384616,0.010153846153846156,115.20839149318955,114.83788940574111,0.37050208744844326
0.032615384615384616,0.010461538461538463,112.32255805702223,111.96156249661398,0.36099556040825576
0.032615384615384616,0.010769230769230772,109.37246393965393,109.01985318786963,0.35261075178429735
0.032615384615384616,0.01107692307692308,106.35638372592186,106.01447935490472,0.34190437101713655
0.032615384615384616,0.011384615384615387,103.28531509855331,102.94719605140519,0.33811904714812613
0.032615384615384616,0.011692307692307695,100.14500001154767,99.8197944844444,0.32520552710326456
0.032615384615384616,0.012000000000000002,96.953661217441,96.63410096846866,0.31956024897233704
0.032615384615384616,0.012307692307692311,93.69708642482638,93.39197585878087,0.30511056604551356
0.032615384615384616,0.012615384615384619,90.3981082331816,90.09531246514565,0.3027957680359492
0.032615384615384616,0.012923076923076926,87.03184395700308,86.74603594614958,0.2858080108535006
0.032615384615384616,0.013230769230769233,83.62713048966242,83.3461021849628,0.2810283046996176
0.032615384615384616,0.013538461538461541,80.1618836270998,79.89749664715838,0.26438697994142046
0.032615384615384616,0.013846153846153848,76.6663700669262,76.4022332212564,0.2641368456698103
0.032615384615384616,0.014153846153846157,73.1076122046941,72.86235304266955,0.24525916202455278
0.032615384615384616,0.014461538461538465,69.52135681982789,69.27992330173778,0.24143351809010483
